9561,5afb255a8f80884aaad9ec44,5695.410579282866,joe,829.2744140625,396.01496582031245,5833.0,1.7170801450928015,T4 - High-level Alpine hike,440.4212646484375,318.1483886718749,5695.410579282866
9562,5afb255a8f80884aaad9ec45,0.0,83_Stefan,,0.0,0.0,0.0,T2 - Mountain hike,,0.0,0.0
9563,5afb255a8f80884aaad9ec46,10802.69006734394,quacamozza,1703.15,689.0909999999997,8751.0,2.172735920652884,T4+ - High-level Alpine hike,1017.95,684.8209999999997,10802.69006734394
9564,5afb255a8f80884aaad9ec47,74962.11967437818,Bertrand,1785.6,3942.299999999999,52738.0,3.237782470720408,T3 - Difficult Mountain hike,167.0,3864.499999999999,74962.11967437818
9565,5afb255a8f80884aaad9ec48,8976.745097214323,Menek,2086.83,794.9380000000001,11473.0,1.271270936057692,T2 - Mountain hike,1282.43,797.308,8976.745097214323
9566,5afb255a8f80884aaad9ec49,20864.36409075909,Poge,2537.36,1821.267,19005.0,1.371353529305816,T4- - High-level Alpine hike,1207.28,1829.6269999999995,20864.36409075909
9567,5afb255a8f80884aaad9ec4a,10592.294411553456,his,1976.0,284.9100000000002,0.0,0.0,T3 - Difficult Mountain hike,784.1,1425.2100000000005,10592.294411553456
9568,5afb255a8f80884aaad9ec4b,16888.260350307326,morgan,2230.4,1111.757,18354.0,1.9365834180463608,T2 - Mountain hike,1019.13,1294.417,16888.260350307326
9569,5afb255a8f80884aaad9ec4c,13118.136558619182,Bergamotte,1987.77,1109.149,15138.0,1.7243759901867948,T5+ - Challenging High-level Alpine hike,1152.06,1103.679,13118.136558619182
9570,5afb255a8f80884aaad9ec4d,14562.071445458934,kopfsalat,,0.0,0.0,0.0,T2 - Mountain hike,,0.0,14562.071445458934
9571,5afb255a8f80884aaad9ec4e,9426.016467084692,ivanbutti,2260.59,1168.743,13705.0,1.1624708961125827,T3 - Difficult Mountain hike,1180.0,1162.783,9426.016467084692
9572,5afb255a8f80884aaad9ec4f,23505.27590371454,Kaj,1799.0,1157.2,24439.0,1.625886319389725,T4 - High-level Alpine hike,887.0,1971.2,23505.27590371454
9573,5afb255a8f80884aaad9ec50,11192.26739514004,cristina,1929.98,735.306,14099.0,1.3157326004414338,T3 - Difficult Mountain hike,1226.78,721.846,11192.26739514004
9574,5afb255a8f80884aaad9ec51,11757.95718880443,quacamozza,1893.37,893.7230000000002,13506.0,1.8238554593449103,T4- - High-level Alpine hike,1093.28,827.2730000000001,11757.95718880443
9575,5afb255a8f80884aaad9ec52,20616.704347772687,Poge,1861.37,1573.286000000001,22406.0,1.4240302563654086,T3 - Difficult Mountain hike,743.6,672.8660000000009,20616.704347772687
9576,5afb255a8f80884aaad9ec53,5823.96829765752,Gherard,944.63,545.6909999999999,8029.0,1.6114058583559414,T3 - Difficult Mountain hike,404.37,14.560999999999922,5823.96829765752
9577,5afb255a8f80884aaad9ec54,17299.341607475846,Curi,1986.7,1297.21,20859.0,1.749025556853142,T3 - Difficult Mountain hike,855.71,1282.7900000000004,17299.341607475846
9578,5afb255c8f80884aaad9ec55,12175.905810353865,schalb,2873.08,667.4609999999996,18882.0,1.18120371757876,T3 - Difficult Mountain hike,1915.84,1051.0709999999997,12175.905810353865
9579,5afb255c8f80884aaad9ec56,11291.627551874552,giorgio59m,2100.01,1175.4080000000004,18540.0,1.2392846460292062,T4- - High-level Alpine hike,964.29,1175.0280000000002,11291.627551874552
9580,5afb255c8f80884aaad9ec57,3933.740864436754,Chiemgauer,1442.0,847.400024414062,4492.0,1.29376279723288,T5- - Challenging High-level Alpine hike,594.599975585938,0.0,3933.740864436754
9581,5afb255c8f80884aaad9ec58,12290.52283318638,Gherard,715.36,568.956,16247.0,2.237752342793011,T2 - Mountain hike,147.7,533.386,12290.52283318638
9582,5afb255c8f80884aaad9ec59,25900.905305695866,ser59,1954.0,2108.9928924560504,27491.0,1.586772032498,T4- - High-level Alpine hike,215.5,2113.2928955078087,25900.905305695866
9583,5afb255c8f80884aaad9ec5a,25802.06056421012,cristina,2118.4,1710.1339999999998,30379.0,1.3978163097507743,T3 - Difficult Mountain hike,1051.82,1721.1839999999995,25802.06056421012
9584,5afb255c8f80884aaad9ec5b,16196.57927910034,carpintero,2120.62,883.204,18078.0,1.38399107729463,T5+ - Challenging High-level Alpine hike,1120.67,1511.664,16196.57927910034
9585,5afb255c8f80884aaad9ec5c,9924.79131342812,Max64,2281.69,1232.9889999999998,14752.0,1.6064976906534407,T3 - Difficult Mountain hike,1123.24,843.319,9924.79131342812
9586,5afb255c8f80884aaad9ec5d,13812.326360319474,Bergfritz,1942.96,1175.444,17226.0,1.2098863417921946,T3 - Difficult Mountain hike,789.38,1181.6940000000002,13812.326360319474
9587,5afb255c8f80884aaad9ec5e,9159.98342148866,Mutz,,0.0,6840.0,2.1477293390040293,T3 - Difficult Mountain hike,,0.0,9159.98342148866
9588,5afb255c8f80884aaad9ec5f,9503.728008364134,poudrieres,1967.254,903.8501999999994,12624.0,1.3109020967218192,T4+ - High-level Alpine hike,1457.702,904.8411999999996,9503.728008364134
9589,5afb255c8f80884aaad9ec60,17327.631864392875,Urs,2483.0,1660.2999999999995,16511.0,1.7248580863755645,T4+ - High-level Alpine hike,1085.0,1688.2999999999995,17327.631864392875
9590,5afb255c8f80884aaad9ec61,8038.89699535959,Riosambesi,1695.87,775.3020000000001,11892.0,1.3654593997452518,T3 - Difficult Mountain hike,1019.23,767.2720000000002,8038.89699535959
9591,5afb255c8f80884aaad9ec62,9027.424487904836,Riosambesi,2174.43,1006.1509999999998,12179.0,1.5603574550454633,T2 - Mountain hike,1139.03,1023.6509999999998,9027.424487904836
9592,5afb255c8f80884aaad9ec63,9755.543800342242,Riosambesi,2107.96,1118.156,13438.0,1.329150848596803,T2 - Mountain hike,974.75,994.206,9755.543800342242
9593,5afb255c8f80884aaad9ec64,10312.120282857351,gmonty,2029.0,1394.3459999999995,13229.0,1.315423269352891,T5 - Challenging High-level Alpine hike,700.94,1362.136,10312.120282857351
9594,5afb255c8f80884aaad9ec65,15042.9669911482,boerscht,1842.0,1066.1,15639.0,1.9873193102900228,T3 - Difficult Mountain hike,970.0,1122.1,15042.9669911482
9595,5afb255c8f80884aaad9ec66,12361.433960723309,monigau,1492.5842285,436.58308115999967,13123.0,1.7079685985890858,T2 - Mountain hike,1241.6799316,421.6826904599996,12361.433960723309
9596,5afb255c8f80884aaad9ec67,13814.5566681061,monigau,1750.2175293,437.2075928199997,17736.0,1.2992282312193093,T3 - Difficult Mountain hike,764.385498,1088.500805719999,13814.5566681061
9597,5afb255c8f80884aaad9ec68,17425.028349203036,mountainrescue,1980.7,1050.7900000000004,0.0,0.0,T1 - Valley hike,1303.6,1059.0900000000006,17425.028349203036
9598,5afb255c8f80884aaad9ec69,19487.585796279167,Gabri,2222.57,1816.371,25994.0,1.4063567672653785,T3 - Difficult Mountain hike,763.63,1813.8009999999992,19487.585796279167
9599,5afb255c8f80884aaad9ec6a,74362.67069602896,NrcSlv,1990.75,3493.828609339996,88451.0,1.3783930218424516,T2 - Mountain hike,237.24,4506.338609339997,74362.67069602896
9600,5afb255c8f80884aaad9ec6b,18285.970974719145,schmidi87,,0.0,20173.0,1.615607542872008,T4+ - High-level Alpine hike,,0.0,18285.970974719145
9601,5afb255c8f80884aaad9ec6c,12097.913216861582,Giaco,1037.24,628.0570000000004,10441.0,1.9031761913466083,T2 - Mountain hike,671.44,391.4070000000004,12097.913216861582
9602,5afb255c8f80884aaad9ec6d,15261.056483491171,kardirk,1876.63,1092.008,12096.0,1.5767355376866912,T4+ - High-level Alpine hike,789.86,1078.548,15261.056483491171
9603,5afb255c8f80884aaad9ec6e,63809.71030255751,caco,1256.58,4113.831,61480.0,1.9832253492201184,T2 - Mountain hike,553.86,4187.850999999997,63809.71030255751
9604,5afb255c8f80884aaad9ec6f,18779.70826166314,maawaa,,0.0,15087.0,1.6448490355774568,T2 - Mountain hike,,0.0,18779.70826166314
9605,5afb255c8f80884aaad9ec70,5280.532745110836,D!nu,698.65,204.65100000000007,3448.0,5.129471402987511,T2 - Mountain hike,547.83,151.03100000000018,5280.532745110836
9606,5afb255c8f80884aaad9ec71,7132.357468363271,mountainrescue,1829.5,1022.6,10845.0,1.1714639101379762,T2 - Mountain hike,806.9,1018.5,7132.357468363271
9607,5afb255c8f80884aaad9ec72,7138.453380362271,monigau,1465.6672363,522.6687988200001,0.0,0.0,T2 - Mountain hike,938.3840332,320.31137692000016,7138.453380362271
9608,5afb255f8f80884aaad9ec73,7186.080320013444,Bombo,1893.93,1043.4590000000003,9883.0,1.270224934213652,T6 - Difficult High-level Alpine hike,854.27,997.7990000000004,7186.080320013444
9609,5afb255f8f80884aaad9ec74,18280.2213317964,Menek,1569.97,942.044,23430.0,1.38933703646841,T2 - Mountain hike,809.81,937.404,18280.2213317964
9610,5afb255f8f80884aaad9ec75,4343.395374234006,Chiemgauer,810.400024414062,154.0,1476.0,5.496400828128055,T4- - High-level Alpine hike,656.400024414062,0.0,4343.395374234006
9611,5afb255f8f80884aaad9ec76,10300.782035996432,Chiemgauer,1228.59997558594,545.6599548339891,3960.0,9.375639052600825,T5+ - Challenging High-level Alpine hike,727.0,123.85996704101808,10300.782035996432
9612,5afb255f8f80884aaad9ec77,11222.405930672552,Max64,2193.25,1085.438,17313.0,1.3536036864020806,T3+ - Difficult Mountain hike,1243.28,1100.168,11222.405930672552
9613,5afb255f8f80884aaad9ec78,10470.7647735227,Kaj,1653.1,1108.11,15220.0,1.3293952663525193,T3+ - Difficult Mountain hike,890.9,369.51,10470.7647735227
9614,5afb255f8f80884aaad9ec79,12913.948959381803,stefi,2610.119873,956.8969241000004,17335.0,1.0904097469050276,T2 - Mountain hike,1649.76001,938.6370371000004,12913.948959381803
9615,5afb255f8f80884aaad9ec7a,8214.718844586057,SCM,1890.0,1475.1000000000004,11428.0,1.2859037134832731,T2 - Mountain hike,415.0,45.10000000000037,8214.718844586057
9616,5afb255f8f80884aaad9ec7b,6404.045999812179,tignoelino,2371.709961,1186.8829472000004,9452.0,1.000337699804458,T3 - Difficult Mountain hike,1212.359985,38.59303020000039,6404.045999812179
9617,5afb255f8f80884aaad9ec7c,18684.496544479083,ser59,2609.69995117188,2378.6839904785184,24550.0,1.3982566775857932,T5- - Challenging High-level Alpine hike,218.839996337891,2373.883987426761,18684.496544479083
9618,5afb255f8f80884aaad9ec7d,22042.698634393048,aBart,1240.0,1146.7470000000003,26460.0,1.4962844861801032,T2 - Mountain hike,467.0,391.7470000000002,22042.698634393048
9619,5afb255f8f80884aaad9ec7e,0.0,360,,0.0,0.0,0.0,T3 - Difficult Mountain hike,,0.0,0.0
9620,5afb255f8f80884aaad9ec7f,0.0,360,,0.0,0.0,0.0,T3+ - Difficult Mountain hike,,0.0,0.0
9621,5afb255f8f80884aaad9ec80,0.0,360,,0.0,0.0,0.0,T5 - Challenging High-level Alpine hike,,0.0,0.0
9622,5afb255f8f80884aaad9ec81,12670.481003301216,Lebowski1,1873.0,1051.9999999999998,15962.0,1.5942100740517142,T2 - Mountain hike,1145.0,1045.9999999999998,12670.481003301216
9623,5afb255f8f80884aaad9ec82,15948.61569869586,Urs,2125.0,1260.14,14045.0,2.0887249524308125,T5- - Challenging High-level Alpine hike,879.0,1264.14,15948.61569869586
9624,5afb255f8f80884aaad9ec83,12107.203385070225,stefi,2460.150146,1134.5459717,17317.0,1.155890684953059,T3 - Difficult Mountain hike,1329.160034,1125.4159667,12107.203385070225
9625,5afb255f8f80884aaad9ec84,12104.66457860271,gbal,1111.9,633.5630000000001,14817.0,1.3907497653162222,T2 - Mountain hike,514.92,630.1930000000001,12104.66457860271
9626,5afb255f8f80884aaad9ec85,33692.615125710625,maawaa,,0.0,26398.0,1.843302709801891,T1 - Valley hike,,0.0,33692.615125710625
9627,5afb255f8f80884aaad9ec86,0.0,poudrieres,,0.0,0.0,0.0,T5 - Challenging High-level Alpine hike,,0.0,0.0
9628,5afb255f8f80884aaad9ec87,12709.312538029944,Mel,,0.0,0.0,0.0,T2 - Mountain hike,,0.0,12709.312538029944
9629,5afb255f8f80884aaad9ec88,4691.596727422558,tignoelino,1926.619995,985.830017,8230.0,0.9422277708251156,T2 - Mountain hike,940.789978,0.0,4691.596727422558
9630,5afb255f8f80884aaad9ec89,24404.360374728327,maksay,2584.16,1198.7659999999998,30088.0,1.582392501514342,T3+ - Difficult Mountain hike,1052.78,2119.705999999999,24404.360374728327
9631,5afb255f8f80884aaad9ec8a,13400.488113813886,Stijn,1940.0,907.7559358994564,16015.0,1.4608051988152195,T4 - High-level Alpine hike,1041.0,914.7559358994564,13400.488113813886
9632,5afb255f8f80884aaad9ec8b,7999.846053905815,milan,2756.72,747.5699999999995,12026.0,1.1366999913729674,T3+ - Difficult Mountain hike,1996.8,742.7599999999995,7999.846053905815
9633,5afb255f8f80884aaad9ec8c,21773.86396791176,Poge,2260.84,2057.361,24465.0,1.570430149469146,T3+ - Difficult Mountain hike,245.67,2047.4310000000005,21773.86396791176
9634,5afb255f8f80884aaad9ec8d,4916.75539956272,Riosambesi,1722.0,899.6,7115.0,1.1615396794699824,T2 - Mountain hike,817.0,4.600000000000023,4916.75539956272
9635,5afb255f8f80884aaad9ec8e,5003.762543721298,Riosambesi,2071.41,591.9860000000003,7952.0,1.5667874078408155,T2 - Mountain hike,1472.87,556.6160000000002,5003.762543721298
9636,5afb255f8f80884aaad9ec8f,9213.66433049546,Max64,2047.31,981.5049999999994,15660.0,1.0876153594954694,T2 - Mountain hike,1179.54,980.1349999999992,9213.66433049546
9637,5afb255f8f80884aaad9ec90,26548.169758632568,detlefpalm,718.13,329.44799999999987,24797.0,1.5182144330763008,T1 - Valley hike,551.51,318.59799999999984,26548.169758632568
9638,5afb25638f80884aaad9ec91,46369.55070687522,ser59,1874.90002441406,3025.911053466797,45774.0,1.566995568611742,T5 - Challenging High-level Alpine hike,297.670013427734,3028.191052246095,46369.55070687522
9639,5afb25638f80884aaad9ec92,19263.919700262977,Max,3096.54,1489.667,26297.0,1.3859799442222047,T3 - Difficult Mountain hike,1682.44,1378.627,19263.919700262977
9640,5afb25638f80884aaad9ec93,8460.715740167316,detlefpalm,573.32,181.2500000000001,8307.0,1.4510263655090532,T1 - Valley hike,443.06,176.31000000000006,8460.715740167316
9641,5afb25638f80884aaad9ec94,20455.347281294835,carpintero,1568.32,1286.8570000000009,23003.0,1.5203204694570018,T3 - Difficult Mountain hike,423.6,1363.087000000001,20455.347281294835
9642,5afb25638f80884aaad9ec95,11753.005291646288,Luca & Rita,479.35,628.027,14906.0,1.388274897645294,T2 - Mountain hike,1.1,625.617,11753.005291646288
9643,5afb25638f80884aaad9ec96,14012.428238296096,Luca & Rita,533.19,728.343,18468.0,1.2637980675440477,T2 - Mountain hike,4.94,719.683,14012.428238296096
9644,5afb25638f80884aaad9ec97,31198.72748256821,Bertrand,,0.0,38378.0,1.3082513877060795,T4 - High-level Alpine hike,,0.0,31198.72748256821
9645,5afb25638f80884aaad9ec98,13245.545682602802,Urs,2032.0,1259.756,12005.0,2.026546493379662,T4+ - High-level Alpine hike,880.0,1283.7560000000003,13245.545682602802
9646,5afb25638f80884aaad9ec99,6818.2831292392175,bepi77,1478.0,18.600000000000136,7049.0,1.4359195116195858,T3 - Difficult Mountain hike,675.0,809.6000000000001,6818.2831292392175
9647,5afb25638f80884aaad9ec9a,12927.500247287882,cai56,1190.73,794.479,10105.0,3.1113220411377616,T3 - Difficult Mountain hike,506.27,782.9490000000001,12927.500247287882
9648,5afb25638f80884aaad9ec9b,7691.098751982928,Mutz,,0.0,7260.0,1.964468679686048,T4 - High-level Alpine hike,,0.0,7691.098751982928
9649,5afb25638f80884aaad9ec9c,18781.787830238405,Curi,1531.04,917.8890000000002,23283.0,1.5978239890313,T2 - Mountain hike,741.79,902.0190000000002,18781.787830238405
9650,5afb25638f80884aaad9ec9d,14135.56963701439,Max64,2158.62,1283.610999999999,21645.0,1.5365442480815137,T4 - High-level Alpine hike,755.12,1505.670999999999,14135.56963701439
9651,5afb25638f80884aaad9ec9e,7234.033361282121,SCM,1623.0,621.8,7199.0,1.789369099033436,T2 - Mountain hike,1003.0,621.8,7234.033361282121
9652,5afb25638f80884aaad9ec9f,17786.224546553367,Francesco,2065.05,1873.6090000000008,26215.0,1.2152780227493931,T4- - High-level Alpine hike,330.35,1859.6690000000008,17786.224546553367
9653,5afb25638f80884aaad9eca0,7281.733635029699,tignoelino,2439.47998,879.1698606,9549.0,1.1975225337888071,T2 - Mountain hike,1594.47998,14.470153599999776,7281.733635029699
9654,5afb25638f80884aaad9eca1,12083.503068066326,grandemago,1404.14,464.5090000000002,14501.0,1.6141202117907694,T2 - Mountain hike,960.01,592.8490000000003,12083.503068066326
9655,5afb25638f80884aaad9eca2,22543.839918640904,Daniele,2604.012,1918.9332,28600.0,1.484916521172624,T4 - High-level Alpine hike,928.758,1890.7462,22543.839918640904
9656,5afb25638f80884aaad9eca3,19532.28339956898,cristina,2164.55,1678.3620000000003,24107.0,1.3817224145180345,T3 - Difficult Mountain hike,487.05,1638.4720000000011,19532.28339956898
9657,5afb25638f80884aaad9eca4,9419.097126725404,lila,712.64,286.49400000000026,9908.0,1.4465896574315598,T1 - Valley hike,440.03,280.1540000000002,9419.097126725404
9658,5afb25638f80884aaad9eca5,9151.816681742846,poudrieres,1557.342,350.0408000000007,8187.0,1.4657374102645837,T4 - High-level Alpine hike,1205.979,370.1368000000007,9151.816681742846
9659,5afb25638f80884aaad9eca6,10986.078184604849,Menek,1953.44,1179.0649999999996,16929.0,1.242380521769776,T2 - Mountain hike,763.1,1182.0649999999994,10986.078184604849
9660,5afb25638f80884aaad9eca7,7312.625640021015,pboehi,1995.0,1232.1999999999998,10599.0,1.2891749840004685,T4+ - High-level Alpine hike,876.0,586.1999999999998,7312.625640021015
9661,5afb25638f80884aaad9eca8,3239.303598015883,tanuki,643.1,1258.64,3292.0,1.544132777471151,T2 - Mountain hike,226.4,1258.64,3239.303598015883
9662,5afb25638f80884aaad9eca9,9401.91978617447,mountainrescue,1659.9,945.5099999999996,10307.0,1.6560573211935328,T1 - Valley hike,878.6,945.5099999999996,9401.91978617447
9663,5afb25638f80884aaad9ecaa,9206.73700887812,giorgio59m,1933.65,851.3679999999999,14176.0,1.146155621266595,T2 - Mountain hike,1105.66,818.7280000000001,9206.73700887812
9664,5afb25638f80884aaad9ecab,8463.9066857287,Hirsch,1661.18,634.0090000000001,6504.0,1.8125843328664049,T6 - Difficult High-level Alpine hike,1016.36,625.2190000000002,8463.9066857287
9665,5afb25638f80884aaad9ecac,0.0,poudrieres,,0.0,0.0,0.0,T3 - Difficult Mountain hike,,0.0,0.0
9666,5afb25638f80884aaad9ecad,0.0,poudrieres,,0.0,0.0,0.0,T2 - Mountain hike,,0.0,0.0
9667,5afb25638f80884aaad9ecae,30203.65102792233,ser59,2551.9599609375,2763.4890502929834,35141.0,1.5190558947647337,T4 - High-level Alpine hike,931.650024414062,2765.069067382826,30203.65102792233
9668,5afb25658f80884aaad9ecaf,11558.434931391092,mp2012,2635.0,1026.3000000000002,15025.0,1.55517968728382,T3 - Difficult Mountain hike,1585.0,1002.3000000000002,11558.434931391092
9669,5afb25658f80884aaad9ecb0,10728.972906386496,bepi77,1441.0,956.6999999999996,14195.0,1.85421085736114,T2 - Mountain hike,508.0,805.6999999999996,10728.972906386496
9670,5afb25658f80884aaad9ecb1,10456.762465893053,Menek,1944.36,588.8040000000003,10803.0,1.5013119431380708,T2 - Mountain hike,1413.31,589.4140000000004,10456.762465893053
9671,5afb25658f80884aaad9ecb2,5753.444544415923,Mel,,0.0,0.0,0.0,T3 - Difficult Mountain hike,,0.0,5753.444544415923
9672,5afb25658f80884aaad9ecb3,11162.570690533672,tignoelino,1980.930054,1079.3640192,14862.0,1.3087237519740127,T2 - Mountain hike,917.719971,1060.6239682,11162.570690533672
9673,5afb25658f80884aaad9ecb4,14674.068124435582,Fico,1858.8464355,1444.1406859199997,20291.0,1.608448356313207,T4 - High-level Alpine hike,422.6367188,1438.3728637200002,14674.068124435582
9674,5afb25658f80884aaad9ecb5,5224.689867733923,Riosambesi,2418.59,344.76800000000094,6339.0,10.392286346064772,T2 - Mountain hike,2151.25,349.16800000000103,5224.689867733923
9675,5afb25658f80884aaad9ecb6,5939.431164600711,Bertrand,,0.0,6322.0,1.3276348067726578,T2 - Mountain hike,,0.0,5939.431164600711
9676,5afb25658f80884aaad9ecb7,11149.464760502651,schalb,2313.91,854.3210000000004,15812.0,1.2428127960344475,T3 - Difficult Mountain hike,1451.31,883.4110000000003,11149.464760502651
9677,5afb25658f80884aaad9ecb8,2858.918788615139,gebre,1063.8359375,760.8834229,2244.0,3.623539983097135,T2 - Mountain hike,301.0299072,0.0,2858.918788615139
